23887	23958	113	y	exposure	0.00167508	thresh	1.35	:	fit	0.108943	1.1	0.000455561	-2.91E-06	6.02E-09	2.89	Band	0.25	0.003	chi2	0.0315891
23887	23958	114	y	exposure	0.00199935	thresh	1.75	:	fit	0.369382	1.10133	0.000328681	-1.91E-06	3.68E-09	3.61	Band	0.25	0.003	chi2	0.0434657
23887	23958	122	y	exposure	0.00149332	thresh	2.35	:	fit	0.5	1.11902	0.000453453	-2.12E-06	3.31E-09	4	Band	0.25	0.003	chi2	0.0399544
23887	23958	123	y	exposure	0.00136113	thresh	2.35	:	fit	0.5	1.12945	0.00036877	-1.73E-06	2.81E-09	4.84	Band	0.25	0.003	chi2	0.0676969
23887	23958	132	y	exposure	0.00182999	thresh	1.25	:	fit	0.344925	1.10466	0.000349904	-1.90E-06	3.57E-09	3.61	Band	0.25	0.003	chi2	0.0325184
23887	23958	133	y	exposure	0.00196011	thresh	2.35	:	fit	0.242957	1.13653	0.000209146	-8.32E-07	1.03E-09	2.25	Band	0.25	0.003	chi2	0.0432206
23887	23958	134	y	exposure	0.00211502	thresh	1.65	:	fit	0.204964	1.12014	0.000268343	-1.34E-06	2.25E-09	3.61	Band	0.25	0.003	chi2	0.0417524
23887	23958	141	y	exposure	0.00115252	thresh	1.65	:	fit	0.197055	1.1825	0.00025437	-1.29E-06	2.30E-09	3.61	Band	0.25	0.003	chi2	0.0438367
23887	23958	142	y	exposure	0.00116491	thresh	1.55	:	fit	0.138488	1.19019	0.000153015	-6.64E-07	9.02E-10	3.61	Band	0.25	0.003	chi2	0.0418892
23887	23958	143	y	exposure	0.00117111	thresh	1.15	:	fit	0.00264195	1.21036	0.000410516	-2.20E-06	3.92E-09	3.24	Band	0.25	0.003	chi2	0.0352762
23887	23958	144	y	exposure	0.00112567	thresh	1.85	:	fit	0.148464	1.2125	0.00021305	-1.07E-06	1.94E-09	3.61	Band	0.25	0.003	chi2	0.0393257
23887	23958	152	y	exposure	0.00150778	thresh	1.25	:	fit	0.00777671	1.15161	0.000256047	-1.51E-06	2.92E-09	3.24	Band	0.25	0.003	chi2	0.0300996
23887	23958	153	y	exposure	0.00130536	thresh	1.15	:	fit	0.154643	1.10747	0.000272767	-1.30E-06	2.07E-09	2.56	Band	0.25	0.003	chi2	0.0294253
23887	23958	161	y	exposure	0.00151191	thresh	2.05	:	fit	0.361037	1.10498	0.000298282	-1.75E-06	3.38E-09	3.24	Band	0.25	0.003	chi2	0.0369953
23887	23958	163	y	exposure	0.00144788	thresh	1.25	:	fit	0.217797	1.11933	0.000286127	-1.75E-06	3.49E-09	3.24	Band	0.25	0.003	chi2	0.0293518
23887	23958	164	y	exposure	0.00118185	thresh	1.25	:	fit	0.0229582	1.13149	3.36E-05	6.08E-08	-4.53E-10	2.25	Band	0.25	0.003	chi2	0.031994
23887	23958	171	y	exposure	0.00115872	thresh	1.45	:	fit	-0.171516	1.13434	7.01E-05	-1.94E-07	4.17E-11	2.89	Band	0.25	0.003	chi2	0.0321948
23887	23958	172	y	exposure	0.00146647	thresh	1.55	:	fit	-0.0892715	1.12572	0.00029283	-1.80E-06	3.58E-09	2.89	Band	0.25	0.003	chi2	0.0266157
23887	23958	173	y	exposure	0.00122027	thresh	1.45	:	fit	0.031151	1.13493	0.00020445	-1.17E-06	2.30E-09	2.89	Band	0.25	0.003	chi2	0.0283295
23887	23958	174	y	exposure	0.00199109	thresh	1.55	:	fit	0.430504	1.1034	0.00036177	-1.59E-06	2.32E-09	4.41	Band	0.25	0.003	chi2	0.0426972
18713	19093	211	n	exposure	0.00675917	thresh	54.25	:	fit	-0.71115	1.05439	0.000753977	-2.24E-06	1.19E-09	3.6864	Band	0.25	0.003	chi2	0.29741
18713	19093	214	y	exposure	0.0111478	thresh	128.05	:	fit	0.427622	0.676258	0.00403684	-1.26E-05	1.28E-08	3.24	Band	0.25	0.003	chi2	0.0642974
18713	19093	221	y	exposure	0.00706309	thresh	1.85	:	fit	-0.498267	1.18201	-0.000259107	1.46E-06	-2.80E-09	4.6656	Band	0.25	0.003	chi2	0.0368298
18713	19093	222	y	exposure	0.00683211	thresh	1.35	:	fit	-0.45304	1.15491	0.000135183	-1.25E-06	3.10E-09	3.6864	Band	0.25	0.003	chi2	0.0466847
18713	19093	223	y	exposure	0.00679564	thresh	1.85	:	fit	-0.72	1.13481	0.00016436	-1.08E-06	2.15E-09	3.24	Band	0.25	0.003	chi2	0.0445554
18713	19093	232	n	exposure	0.0103576	thresh	238.35	:	fit	0.234505	1.02609	-8.31E-05	-1.25E-06	5.11E-09	3.24	Band	0.25	0.003	chi2	inf
18713	19093	251	y	exposure	0.00677132	thresh	192.15	:	fit	0.184241	0.810524	0.000766884	2.97E-06	-8.21E-09	3.6864	Band	0.25	0.003	chi2	0.0543756
18713	19093	262	y	exposure	0.0094215	thresh	101.05	:	fit	-0.719996	0.709982	0.0053587	-2.32E-05	3.50E-08	4.1616	Band	0.25	0.003	chi2	0.0343238
18713	19093	273	n	exposure	0.00683211	thresh	0	:	fit	-0.345186	0.709982	0.0053587	-2.32E-05	3.50E-08	0.0144	Band	0.25	0.003	chi2	1.96E+305
18713	19093	274	n	exposure	0.00689289	thresh	17.75	:	fit	0.72	1.06659	0.00149364	-9.03E-06	1.78E-08	4.6656	Band	0.25	0.003	chi2	0.188072
19094	19242	211	y	exposure	6.35E-05	thresh	1.35	:	fit	-0.72	1.14097	-9.26E-05	5.36E-07	-1.15E-09	4.1616	Band	0.25	0.003	chi2	0.0797352
19094	19242	221	y	exposure	6.63E-05	thresh	1.25	:	fit	-0.439394	1.16257	0.000130279	-1.02E-06	2.19E-09	4.6656	Band	0.25	0.003	chi2	0.157492
19094	19242	222	n	exposure	6.42E-05	thresh	1.15	:	fit	-0.44205	1.1392	0.00032052	-1.93E-06	3.64E-09	4.1616	Band	0.25	0.003	chi2	0.508054
19094	19242	231	y	exposure	9.96E-05	thresh	0.85	:	fit	-0.367187	1.1188	0.000139864	-1.05E-06	2.31E-09	3.24	Band	0.25	0.003	chi2	0.0411737
19094	19242	232	n	exposure	9.73E-05	thresh	52.25	:	fit	0.72	1.09085	0.000420894	-1.68E-06	2.37E-09	3.24	Band	0.25	0.003	chi2	2.1886
19094	19242	242	y	exposure	6.61E-05	thresh	1.25	:	fit	-0.409338	1.14022	-7.35E-05	4.15E-07	-8.36E-10	2.8224	Band	0.25	0.003	chi2	0.0307895
19094	19242	244	y	exposure	6.46E-05	thresh	1.05	:	fit	-0.517998	1.15913	-0.000160356	7.21E-07	-9.53E-10	4.1616	Band	0.25	0.003	chi2	0.0415917
19094	19242	251	y	exposure	6.36E-05	thresh	1.75	:	fit	-0.358696	1.13573	0.000150274	-1.15E-06	2.55E-09	3.6864	Band	0.25	0.003	chi2	0.0356557
19094	19242	253	y	exposure	0.000117727	thresh	2.55	:	fit	-0.432622	1.14119	3.11E-05	-5.16E-07	1.22E-09	3.6864	Band	0.25	0.003	chi2	0.0312369
19094	19242	262	y	exposure	8.85E-05	thresh	1.75	:	fit	-0.405742	1.18918	-0.000220221	1.26E-06	-2.58E-09	4.6656	Band	0.25	0.003	chi2	0.0481152
19094	19242	273	n	exposure	6.42E-05	thresh	1.75	:	fit	-0.260353	1.1547	-4.52E-06	2.98E-07	-1.12E-09	3.6864	Band	0.25	0.003	chi2	0.386797
19094	19242	274	n	exposure	6.47E-05	thresh	1.65	:	fit	-0.384598	1.14282	0.000160557	-5.70E-07	3.33E-10	4.6656	Band	0.25	0.003	chi2	0.370874
19243	19519	211	y	exposure	0.0108799	thresh	2.05	:	fit	-0.700606	1.13678	-4.94E-05	4.14E-07	-1.11E-09	3.6864	Band	0.25	0.003	chi2	0.0840448
19243	19519	221	y	exposure	0.0113691	thresh	1.75	:	fit	-0.528822	1.16896	-3.68E-05	2.58E-07	-7.75E-10	4.6656	Band	0.25	0.003	chi2	0.107825
19243	19519	222	n	exposure	0.0109973	thresh	1.85	:	fit	-0.518235	1.14993	4.29E-05	1.76E-07	-1.07E-09	4.1616	Band	0.25	0.003	chi2	0.282812
19243	19519	223	n	exposure	0.0109386	thresh	2.45	:	fit	-0.72	1.12056	0.00033164	-1.71E-06	2.73E-09	3.24	Band	0.25	0.003	chi2	0.311175
19243	19519	231	y	exposure	0.0170635	thresh	1.35	:	fit	-0.38217	1.12114	7.93E-05	-5.93E-07	1.27E-09	3.24	Band	0.25	0.003	chi2	0.0663449
19243	19519	232	n	exposure	0.0166721	thresh	44.55	:	fit	0.72	1.11215	5.98E-05	4.63E-07	-1.81E-09	3.24	Band	0.25	0.003	chi2	2.45026
19243	19519	241	y	exposure	0.0109191	thresh	2.85	:	fit	-0.4232	1.10186	3.49E-06	-7.76E-08	1.61E-10	3.24	Band	0.25	0.003	chi2	0.0315824
19243	19519	244	y	exposure	0.0110756	thresh	1.95	:	fit	-0.488299	1.15698	-0.000129105	5.46E-07	-6.19E-10	4.1616	Band	0.25	0.003	chi2	0.0376386
19243	19519	251	y	exposure	0.0108995	thresh	2.55	:	fit	-0.316918	1.13551	0.000135379	-9.86E-07	2.10E-09	3.6864	Band	0.25	0.003	chi2	0.0391254
19243	19519	253	y	exposure	0.0201748	thresh	7.15	:	fit	-0.403246	1.13889	5.58E-05	-5.58E-07	1.15E-09	3.6864	Band	0.25	0.003	chi2	0.0360737
19243	19519	262	y	exposure	0.0151654	thresh	2.15	:	fit	-0.522924	1.19017	-0.000268916	1.66E-06	-3.51E-09	4.6656	Band	0.25	0.003	chi2	0.0710315
19243	19519	273	n	exposure	0.0109973	thresh	2.05	:	fit	-0.129438	1.14527	2.10E-05	6.58E-07	-2.49E-09	3.6864	Band	0.25	0.003	chi2	0.466062
19243	19519	274	n	exposure	0.0110952	thresh	2.15	:	fit	-0.395056	1.13574	0.000343568	-2.13E-06	4.15E-09	4.6656	Band	0.25	0.003	chi2	0.570001
19520	19750	211	n	exposure	0.00599322	thresh	2.05	:	fit	-0.641436	1.12477	0.000125336	-5.58E-07	7.88E-10	4.1616	Band	0.25	0.003	chi2	0.342451
19520	19750	231	n	exposure	0.00939944	thresh	5.65	:	fit	-0.413328	1.11761	0.000117682	-7.96E-07	1.69E-09	3.6864	Band	0.25	0.003	chi2	0.250334
19520	19750	232	y	exposure	0.00918386	thresh	2.45	:	fit	-0.617135	1.13938	-1.76E-05	-1.93E-08	2.07E-10	3.6864	Band	0.25	0.003	chi2	0.0953386
19520	19750	241	y	exposure	0.00601478	thresh	1.95	:	fit	-0.39549	1.09028	0.000183884	-1.11E-06	2.14E-09	3.6864	Band	0.25	0.003	chi2	0.132664
19520	19750	244	y	exposure	0.00610101	thresh	1.75	:	fit	-0.687625	1.1446	5.48E-05	-3.26E-07	6.81E-10	4.1616	Band	0.25	0.003	chi2	0.165392
19520	19750	251	y	exposure	0.006004	thresh	3.55	:	fit	-0.28871	1.12481	0.000315675	-1.97E-06	3.83E-09	4.1616	Band	0.25	0.003	chi2	0.103017
19520	19750	253	y	exposure	0.0111133	thresh	9.05	:	fit	-0.355484	1.14052	5.02E-05	-5.01E-07	1.02E-09	3.6864	Band	0.25	0.003	chi2	0.0546777
19520	19750	262	n	exposure	0.00835386	thresh	185.95	:	fit	-0.188859	1.15995	0.000256664	-1.62E-06	3.26E-09	5.1984	Band	0.25	0.003	chi2	0.294611
19751	20041	211	y	exposure	0.00895788	thresh	5.55	:	fit	-0.719999	1.14376	-0.000175173	1.24E-06	-2.92E-09	4.1616	Band	0.25	0.003	chi2	0.104766
19751	20041	214	y	exposure	0.0147741	thresh	1.45	:	fit	-0.339829	1.13787	0.000130061	-7.05E-07	1.21E-09	3.24	Band	0.25	0.003	chi2	0.0557364
19751	20041	221	n	exposure	0.00936067	thresh	1.75	:	fit	-0.531115	1.1806	-0.00028852	1.73E-06	-3.34E-09	5.1984	Band	0.25	0.003	chi2	0.238583
19751	20041	222	n	exposure	0.00905455	thresh	1.85	:	fit	-0.497787	1.14618	0.000155743	-9.13E-07	1.92E-09	4.1616	Band	0.25	0.003	chi2	0.38767
19751	20041	223	n	exposure	0.00900622	thresh	2.25	:	fit	-0.546227	1.13401	0.000162323	-8.88E-07	1.26E-09	3.6864	Band	0.25	0.003	chi2	0.259364
19751	20041	231	y	exposure	0.0140491	thresh	1.25	:	fit	-0.298833	1.11526	0.000149111	-8.66E-07	1.61E-09	3.24	Band	0.25	0.003	chi2	0.0537295
19751	20041	232	y	exposure	0.0137268	thresh	1.55	:	fit	-0.60838	1.14478	-0.000100252	3.74E-07	-3.89E-10	3.24	Band	0.25	0.003	chi2	0.04257
19751	20041	241	y	exposure	0.00899011	thresh	3.05	:	fit	-0.435215	1.09854	6.12E-05	-4.26E-07	8.25E-10	3.6864	Band	0.25	0.003	chi2	0.0348046
19751	20041	242	y	exposure	0.00932844	thresh	1.35	:	fit	-0.328077	1.13238	8.24E-05	-5.60E-07	1.11E-09	2.8224	Band	0.25	0.003	chi2	0.0321095
19751	20041	244	y	exposure	0.009119	thresh	2.45	:	fit	-0.55355	1.15922	-0.000169847	8.53E-07	-1.34E-09	4.6656	Band	0.25	0.003	chi2	0.0420306
19751	20041	251	y	exposure	0.00897399	thresh	10.65	:	fit	-0.334646	1.13976	8.81E-05	-7.94E-07	1.84E-09	4.1616	Band	0.25	0.003	chi2	0.0360726
19751	20041	253	y	exposure	0.0166108	thresh	22.55	:	fit	0.0948244	1.11616	0.000419884	-2.75E-06	5.52E-09	3.6864	Band	0.25	0.003	chi2	0.0928528
19751	20041	262	y	exposure	0.0124863	thresh	3.95	:	fit	-0.40972	1.1866	-0.0001899	1.10E-06	-2.31E-09	4.6656	Band	0.25	0.003	chi2	0.050119
19751	20041	273	n	exposure	0.00905455	thresh	4.45	:	fit	-0.106384	1.12783	0.000669488	-4.09E-06	7.96E-09	4.1616	Band	0.25	0.003	chi2	0.901382
19751	20041	274	n	exposure	0.00913511	thresh	3.15	:	fit	-0.587667	1.15448	0.00010561	-6.33E-07	1.26E-09	4.1616	Band	0.25	0.003	chi2	0.473575
20042	20200	214	y	exposure	0.0122542	thresh	1.45	:	fit	-0.446595	1.13504	0.000253701	-1.67E-06	3.43E-09	3.24	Band	0.25	0.003	chi2	0.0604721
20042	20200	221	n	exposure	0.00776413	thresh	1.65	:	fit	-0.600826	1.16914	-6.73E-05	5.22E-07	-1.34E-09	5.1984	Band	0.25	0.003	chi2	0.182224
20042	20200	222	n	exposure	0.00751023	thresh	2.05	:	fit	-0.42031	1.14264	0.000250383	-1.83E-06	4.38E-09	4.1616	Band	0.25	0.003	chi2	0.627856
20042	20200	232	y	exposure	0.0113856	thresh	1.55	:	fit	-0.622031	1.14545	-0.000132279	7.14E-07	-1.32E-09	3.6864	Band	0.25	0.003	chi2	0.0510496
20042	20200	241	y	exposure	0.00745677	thresh	6.95	:	fit	-0.432227	1.10107	-4.91E-06	5.27E-08	-2.23E-10	3.6864	Band	0.25	0.003	chi2	0.0361364
20042	20200	242	y	exposure	0.00773741	thresh	1.25	:	fit	-0.270004	1.13972	-5.86E-05	3.05E-07	-5.95E-10	2.8224	Band	0.25	0.003	chi2	0.0332142
20042	20200	244	y	exposure	0.00756368	thresh	1.75	:	fit	-0.495939	1.15574	-0.000115798	5.16E-07	-6.26E-10	3.24	Band	0.25	0.003	chi2	0.0402279
20042	20200	251	n	exposure	0.00744341	thresh	8.65	:	fit	0.373877	1.08467	0.000997872	-6.13E-06	1.22E-08	5.76	Band	0.25	0.003	chi2	0.514106
20042	20200	253	n	exposure	0.0137777	thresh	5.45	:	fit	-0.336005	1.12833	0.000319862	-2.24E-06	4.63E-09	4.6656	Band	0.25	0.003	chi2	0.282004
20042	20200	262	n	exposure	0.0103566	thresh	4.95	:	fit	0.689333	1.12152	0.000749313	-4.15E-06	7.63E-09	5.1984	Band	0.25	0.003	chi2	0.501055
20042	20200	273	n	exposure	0.00751023	thresh	4.95	:	fit	-0.112746	1.14265	0.000280343	-1.31E-06	2.13E-09	4.6656	Band	0.25	0.003	chi2	0.642797
20201	20446	214	y	exposure	0.0180249	thresh	1.75	:	fit	-0.483088	1.13595	0.000194119	-1.14E-06	2.09E-09	3.24	Band	0.25	0.003	chi2	0.0557614
20201	20446	221	n	exposure	0.0114204	thresh	1.85	:	fit	-0.72	1.17771	-0.00022444	1.39E-06	-2.91E-09	5.1984	Band	0.25	0.003	chi2	0.330385
20201	20446	222	n	exposure	0.0110469	thresh	1.95	:	fit	-0.40945	1.14361	7.87E-05	2.58E-07	-1.70E-09	4.1616	Band	0.25	0.003	chi2	0.431238
20201	20446	231	y	exposure	0.0171404	thresh	1.55	:	fit	-0.40159	1.12146	8.48E-05	-6.94E-07	1.60E-09	3.6864	Band	0.25	0.003	chi2	0.0436787
20201	20446	232	n	exposure	0.0167473	thresh	5.95	:	fit	-0.72	0.823663	0.00503454	-2.94E-05	5.69E-08	3.6864	Band	0.25	0.003	chi2	2.17096
20201	20446	241	y	exposure	0.0109683	thresh	10.85	:	fit	-0.344526	1.0941	0.000118041	-7.41E-07	1.43E-09	3.6864	Band	0.25	0.003	chi2	0.0363045
20201	20446	242	y	exposure	0.0113811	thresh	1.25	:	fit	-0.176609	1.13287	7.13E-05	-5.31E-07	1.09E-09	2.8224	Band	0.25	0.003	chi2	0.0296712
20201	20446	244	y	exposure	0.0111255	thresh	1.95	:	fit	-0.39829	1.15451	-0.000124845	6.18E-07	-8.68E-10	2.8224	Band	0.25	0.003	chi2	0.0402968
20201	20446	251	n	exposure	0.0109486	thresh	11.05	:	fit	0.72	1.07087	0.00110268	-6.39E-06	1.22E-08	5.1984	Band	0.25	0.003	chi2	0.736286
20201	20446	253	n	exposure	0.0202658	thresh	7.45	:	fit	-0.067746	1.10117	0.000697975	-4.26E-06	8.27E-09	4.1616	Band	0.25	0.003	chi2	0.238721
20201	20446	262	n	exposure	0.0152337	thresh	5.55	:	fit	0.72	1.13636	0.000483943	-2.47E-06	4.20E-09	5.76	Band	0.25	0.003	chi2	0.828985
20201	20446	273	n	exposure	0.0110469	thresh	6.45	:	fit	0.593281	1.10008	0.000921301	-4.76E-06	8.06E-09	4.6656	Band	0.25	0.003	chi2	0.955673
20201	20446	274	n	exposure	0.0111452	thresh	6.15	:	fit	0.653243	1.06518	0.00153375	-9.08E-06	1.78E-08	6.3504	Band	0.25	0.003	chi2	1.19471
20447	21179	214	y	exposure	0.0330592	thresh	1.85	:	fit	-0.355644	1.12824	0.000338422	-2.11E-06	4.10E-09	3.24	Band	0.25	0.003	chi2	0.0623705
20447	21179	221	y	exposure	0.0209459	thresh	7.15	:	fit	-0.59199	1.1675	-2.61E-05	2.45E-07	-8.40E-10	5.1984	Band	0.25	0.003	chi2	0.131111
20447	21179	222	n	exposure	0.0202609	thresh	2.35	:	fit	-0.498623	1.14756	0.000164545	-1.09E-06	2.42E-09	4.6656	Band	0.25	0.003	chi2	0.387703
20447	21179	231	y	exposure	0.0314369	thresh	1.65	:	fit	-0.39448	1.12224	5.81E-05	-4.66E-07	1.04E-09	3.6864	Band	0.25	0.003	chi2	0.0520333
20447	21179	232	y	exposure	0.0307159	thresh	1.55	:	fit	-0.562418	1.14144	-4.21E-05	1.44E-08	3.17E-10	3.6864	Band	0.25	0.003	chi2	0.0476333
20447	21179	241	y	exposure	0.0201167	thresh	9.65	:	fit	-0.40853	1.09968	2.83E-05	-2.03E-07	4.14E-10	3.6864	Band	0.25	0.003	chi2	0.0337496
20447	21179	242	y	exposure	0.0208738	thresh	2.95	:	fit	-0.249987	1.13749	-7.16E-06	-5.80E-08	2.10E-10	3.24	Band	0.25	0.003	chi2	0.0348356
20447	21179	244	y	exposure	0.0204051	thresh	3.65	:	fit	-0.354123	1.15029	-3.93E-05	1.05E-07	9.25E-11	3.24	Band	0.25	0.003	chi2	0.0411222
20447	21179	251	n	exposure	0.0200807	thresh	50.55	:	fit	0.72	1.0723	0.000849873	-4.36E-06	7.71E-09	7.6176	Band	0.25	0.003	chi2	3.53489
20447	21179	253	n	exposure	0.0371691	thresh	10.85	:	fit	0.72	1.03306	0.00140342	-7.48E-06	1.36E-08	5.76	Band	0.25	0.003	chi2	1.55141
20447	21179	262	n	exposure	0.0279399	thresh	5.75	:	fit	0.72	1.11667	0.000795262	-4.20E-06	7.45E-09	8.2944	Band	0.25	0.003	chi2	1.75445
20447	21179	273	n	exposure	0.0202609	thresh	7.25	:	fit	0.72	1.10742	0.000842114	-4.80E-06	9.21E-09	6.9696	Band	0.25	0.003	chi2	1.67361
20447	21179	274	n	exposure	0.0204412	thresh	6.15	:	fit	0.72	1.07753	0.00121926	-6.71E-06	1.24E-08	9	Band	0.25	0.003	chi2	1.96199
21180	21436	214	y	exposure	0.0196386	thresh	1.65	:	fit	-0.384604	1.13482	0.000240646	-1.42E-06	2.64E-09	3.24	Band	0.25	0.003	chi2	0.0882063
21180	21436	222	n	exposure	0.0120359	thresh	1.85	:	fit	-0.433374	1.12711	0.000480987	-2.87E-06	5.74E-09	4.1616	Band	0.25	0.003	chi2	0.459048
21180	21436	223	n	exposure	0.0119716	thresh	2.25	:	fit	-0.72	1.13091	0.000300897	-2.26E-06	4.99E-09	4.1616	Band	0.25	0.003	chi2	0.202794
21180	21436	231	y	exposure	0.0186749	thresh	1.45	:	fit	-0.365476	1.1181	0.000149741	-1.06E-06	2.25E-09	3.6864	Band	0.25	0.003	chi2	0.0526227
21180	21436	232	y	exposure	0.0182466	thresh	2.35	:	fit	-0.72	1.12889	0.00013694	-9.14E-07	1.96E-09	3.6864	Band	0.25	0.003	chi2	0.050571
21180	21436	241	y	exposure	0.0119502	thresh	5.35	:	fit	-0.346371	1.09222	0.000146109	-8.46E-07	1.55E-09	3.6864	Band	0.25	0.003	chi2	0.0344098
21180	21436	242	y	exposure	0.0124	thresh	1.55	:	fit	-0.245171	1.13834	-3.59E-05	1.58E-07	-2.66E-10	3.24	Band	0.25	0.003	chi2	0.0337371
21180	21436	244	y	exposure	0.0121215	thresh	12.45	:	fit	-0.401466	1.15412	-8.59E-05	2.32E-07	1.20E-10	3.24	Band	0.25	0.003	chi2	0.0384905
21180	21436	251	n	exposure	0.0119288	thresh	4.55	:	fit	0.72	1.09137	0.000520576	-2.14E-06	2.99E-09	0.0144	Band	0.25	0.003	chi2	2.75277
21180	21436	253	n	exposure	0.0220801	thresh	9.75	:	fit	0.72	1.05646	0.00119875	-6.67E-06	1.24E-08	6.3504	Band	0.25	0.003	chi2	2.20077
21180	21436	262	n	exposure	0.0165975	thresh	6.15	:	fit	0.72	1.13803	0.000328229	-1.15E-06	1.31E-09	7.6176	Band	0.25	0.003	chi2	1.90155
21180	21436	273	n	exposure	0.0120359	thresh	6.05	:	fit	0.601215	1.08087	0.00121212	-6.45E-06	1.15E-08	6.3504	Band	0.25	0.003	chi2	1.03598
21180	21436	274	n	exposure	0.012143	thresh	5.55	:	fit	0.72	1.0963	0.000813899	-3.91E-06	6.24E-09	7.6176	Band	0.25	0.003	chi2	1.86671
21437	21801	214	y	exposure	0.0216546	thresh	1.45	:	fit	-0.355775	1.12966	0.000267767	-1.55E-06	2.82E-09	3.24	Band	0.25	0.003	chi2	0.0719278
21437	21801	222	n	exposure	0.0132714	thresh	2.05	:	fit	-0.396217	1.14672	0.000175046	-1.23E-06	2.87E-09	4.1616	Band	0.25	0.003	chi2	0.475891
21437	21801	223	n	exposure	0.0132006	thresh	2.45	:	fit	-0.553707	1.1356	9.36E-05	-3.14E-07	-1.16E-10	4.1616	Band	0.25	0.003	chi2	0.379342
21437	21801	231	y	exposure	0.020592	thresh	1.55	:	fit	-0.336497	1.117	0.000145264	-9.89E-07	2.11E-09	3.6864	Band	0.25	0.003	chi2	0.0518108
21437	21801	232	y	exposure	0.0201197	thresh	1.45	:	fit	-0.58288	1.14062	-3.04E-05	-1.95E-09	2.44E-10	3.6864	Band	0.25	0.003	chi2	0.0446575
21437	21801	241	y	exposure	0.013177	thresh	10.95	:	fit	-0.5287	1.10382	-5.95E-05	4.43E-07	-1.06E-09	3.6864	Band	0.25	0.003	chi2	0.039737
21437	21801	242	y	exposure	0.0136729	thresh	1.25	:	fit	-0.250104	1.14145	-8.58E-05	4.70E-07	-9.41E-10	3.24	Band	0.25	0.003	chi2	0.0394703
21437	21801	244	y	exposure	0.0133659	thresh	10.95	:	fit	-0.408061	1.15341	-9.27E-05	4.22E-07	-5.04E-10	3.24	Band	0.25	0.003	chi2	0.040375
21437	21801	251	n	exposure	0.0131534	thresh	7.45	:	fit	0.72	1.07508	0.00103776	-5.99E-06	1.14E-08	6.3504	Band	0.25	0.003	chi2	1.55687
21437	21801	253	n	exposure	0.0243467	thresh	6.35	:	fit	0.72	1.02266	0.00179678	-1.03E-05	1.95E-08	5.1984	Band	0.25	0.003	chi2	0.956241
21437	21801	262	n	exposure	0.0183014	thresh	6.55	:	fit	0.72	1.0931	0.00107863	-5.62E-06	9.84E-09	6.9696	Band	0.25	0.003	chi2	2.09884
21437	21801	273	n	exposure	0.0132714	thresh	7.15	:	fit	0.72	1.09786	0.000957155	-5.07E-06	9.03E-09	5.76	Band	0.25	0.003	chi2	1.25663
21437	21801	274	n	exposure	0.0133895	thresh	6.55	:	fit	0.72	1.06377	0.00150962	-8.72E-06	1.66E-08	7.6176	Band	0.25	0.003	chi2	1.86235
21802	21969	211	n	exposure	0.00537583	thresh	5.75	:	fit	-0.0984939	1.54349	-0.00310716	1.22E-05	-1.70E-08	4.1616	Band	0.25	0.003	chi2	24.9795
21802	21969	214	y	exposure	0.00886625	thresh	1.45	:	fit	-0.303762	1.12729	0.000339152	-2.05E-06	4.00E-09	3.24	Band	0.25	0.003	chi2	0.0714905
21802	21969	222	n	exposure	0.00543384	thresh	0	:	fit	-0.72	1.43752	-0.00102249	1.64E-06	9.96E-11	4.1616	Band	0.25	0.003	chi2	39.4812
21802	21969	223	n	exposure	0.00540484	thresh	2.35	:	fit	-0.55565	1.13342	0.000133267	-6.84E-07	1.07E-09	3.6864	Band	0.25	0.003	chi2	0.20136
21802	21969	231	y	exposure	0.00843116	thresh	1.15	:	fit	-0.382169	1.12116	8.54E-05	-6.23E-07	1.32E-09	3.6864	Band	0.25	0.003	chi2	0.0609051
21802	21969	232	y	exposure	0.00823778	thresh	1.45	:	fit	-0.611563	1.14607	-0.000121477	5.27E-07	-7.06E-10	3.6864	Band	0.25	0.003	chi2	0.0492378
21802	21969	241	y	exposure	0.00539517	thresh	1.75	:	fit	-0.428514	1.10194	-2.03E-06	-3.93E-08	1.32E-10	3.6864	Band	0.25	0.003	chi2	0.0363238
21802	21969	244	n	exposure	0.00547252	thresh	4.65	:	fit	-0.72	1.7404	-0.00747246	5.77E-05	-1.49E-07	4.6656	Band	0.25	0.003	chi2	27.2419
21802	21969	251	n	exposure	0.0053855	thresh	6.55	:	fit	-0.286157	1.13193	0.000256258	-1.83E-06	3.92E-09	4.6656	Band	0.25	0.003	chi2	0.342657
21802	21969	262	n	exposure	0.00749329	thresh	20.15	:	fit	0.578358	1.1235	0.000686918	-3.76E-06	6.92E-09	4.6656	Band	0.25	0.003	chi2	1.03401
21802	21969	273	n	exposure	0.00543384	thresh	0	:	fit	0.168827	1.11036	0.000833565	-4.59E-06	8.26E-09	4.6656	Band	0.25	0.003	chi2	0.601413
21802	21969	274	n	exposure	0.00548219	thresh	238.45	:	fit	-0.128585	1.11828	0.000640544	-3.72E-06	7.15E-09	4.6656	Band	0.25	0.003	chi2	0.919463
21970	22281	211	y	exposure	0.0151557	thresh	9.85	:	fit	-0.72	1.1093	0.000470178	-2.88E-06	5.59E-09	4.1616	Band	0.25	0.003	chi2	0.0992825
21970	22281	214	y	exposure	0.0249959	thresh	1.95	:	fit	-0.357875	1.13387	0.000254049	-1.56E-06	3.03E-09	3.24	Band	0.25	0.003	chi2	0.0530384
